91.3050818578	57.7315313402	72.8683835174
151.292665828	60.3977271485	73.0823907922
193.89504754	67.0313211223	72.7357014035
45.8298857432	69.3684671085	73.3493852165
221.508076428	68.8676411441	73.1609769747
181.769056198	70.4417580866	73.427163426
84.1125473514	75.9117813065	73.0082998905
166.93941991	81.0719969982	73.2023382068
49.7655430211	90.5953992225	72.9077658457
127.662911721	95.2212297271	73.2290777645
41.2021107428	98.5576274241	73.5333251857
70.7927394755	101.739156816	72.7161223242
92.8542406958	105.34393392	73.0917945072
34.5252656389	106.342613915	73.513810818
111.778047031	108.35028358	72.9258450933
54.0597479767	111.009738477	72.4762844962
238.543056199	111.447772922	72.6016585944
152.872364633	112.841109535	72.6659104589
145.465342516	118.363829509	72.7919979481
128.241429358	119.342205819	73.3937631508
200.269013808	136.162761332	73.2102562408
49.1537138949	152.488229323	72.7554476364
10.1323556585	158.075243539	73.4599255165
108.102326614	157.443891504	72.8039081639
210.934693922	162.929801433	72.6257071769
244.186327525	163.549703385	73.1308387589
107.96118324	168.072757853	73.2354746232
235.716052124	167.392689256	72.6621024031
147.626628694	175.195879357	73.3486050495
92.4031306246	178.269746816	73.9017053334
204.578309709	184.576809669	72.7558085167
157.612553876	187.326902368	72.8405535957
229.517493819	189.174373224	72.5887999291
157.161538608	199.088912729	73.536617153
249.938744547	209.914506454	73.0095806713
34.5174602936	213.714650181	73.0023080995
124.930363158	217.810172365	73.2215824659
142.735198689	217.673571243	72.5799622754
112.666144865	218.606804454	73.37385663
13.7443949154	226.397935348	72.8124092304
250.64426612	228.869799521	73.6133101214
103.001662537	230.006622032	73.2517185694
199.06801339	229.93760141	73.2487906539
10.8831119356	237.129530683	72.5041436557
20.5311346251	237.008790627	72.7549652316
252.329051276	238.984506808	73.6645290724
108.683804596	239.633048239	72.6614485056
230.79415286	245.033798383	73.1912178067
57.1734819179	250.011194393	72.819192648
163.00328641	252.778859822	73.4216537574
208.601519769	10.2324300926	73.8781032474
197.876961751	13.1028725186	73.6904753053
141.630404338	14.2590005566	74.0699575515
36.8194135867	19.7854280477	74.1945133312
213.296704844	19.5872938546	73.8860192321
13.5019978819	23.7987845999	73.9340057438
237.748350235	23.8429685554	74.0845334774
241.961912651	31.1682686294	74.1246124625
163.020564316	32.8335614219	74.4484939587
16.4441450467	34.9006570871	73.9281866218
16.7686213214	45.1556416057	74.3142428414
224.158048782	46.8747560672	73.9613899587
216.528256616	55.7937573249	74.2326362046
129.118899749	58.9300882233	73.8635642958
173.22978457	67.2878326359	74.0020233225
94.6876315451	69.6131919485	74.0364729592
251.67993986	71.0688188876	73.983952975
104.098713167	74.5930058898	73.8054159782
56.3882569807	74.6497958168	74.3847261868
136.618992168	77.3014743915	74.3305309954
245.14036941	80.0258807849	73.9218324497
30.6053663789	84.3794309104	74.0262966881
62.1429014874	84.9829564888	74.6622235028
191.589510714	85.2098455088	74.4144595329
41.4313830717	87.7502367912	73.7939904659
242.133672181	90.1998706973	74.2179149939
236.586090704	100.81839402	74.0924166814
183.924759801	102.604344153	74.2239648026
82.0542818236	104.44972383	74.282866427
213.008699512	106.244780285	74.0139716809
11.026810714	106.779116573	74.3161260955
193.525669265	107.008012238	73.3055320889
203.41956577	108.268361413	74.1088968239
27.4418244385	114.175670498	73.7853891933
46.3007322002	118.921623151	73.5714174746
111.63027028	119.431222781	73.7368149885
232.938018636	119.070371567	73.804061903
90.4261876628	124.839101774	74.1289154991
39.0867035529	127.577473949	74.3533012743
42.4880009232	138.001478861	73.6415480977
243.764768162	140.035170797	74.514790905
170.610648595	153.04603131	74.4210781531
219.317975941	155.613762145	74.1856282921
38.917464564	158.353959963	74.3621035267
69.9820179136	158.351861867	73.9676566993
160.887348398	159.572281689	74.2410409744
30.0857341655	164.15670011	74.3136166852
5.67169468342	167.612017096	74.4627746022
184.296190698	173.571182592	74.3741721234
212.413193098	178.62531916	74.180833395
227.79112501	180.868630378	74.6745954324
33.5911411176	187.705561093	74.1043731021
253.57543612	189.133512845	74.1091853334
79.504059719	190.18237714	73.7835249709
184.936669377	191.53058818	74.4265445137
22.5948454617	191.822931151	73.7468743204
128.944570621	193.638792325	73.9108606199
147.442455405	194.285781547	73.5285834521
12.4396149275	195.302016508	73.6308076
192.998947152	200.807050531	74.1938159428
59.0176730924	202.840493773	73.9776686435
134.181410294	211.575484293	73.9278516847
233.308105264	213.115033808	74.2363601883
67.2719452348	219.110138342	73.9313091866
225.65132102	224.394658183	74.3458066951
213.621640439	225.205639195	74.116828197
93.7178467656	226.183835783	74.1803502166
137.157760649	237.210615725	74.3593752301
19.2052668003	247.66052588	74.0209324476
12.7083205535	7.10007965744	74.5707485148
21.1547979622	7.30128562425	74.9187172955
54.5398325522	21.5030039134	75.205700774
119.049547215	37.0618913829	74.9431241544
68.3131219786	42.4252795109	75.0888509196
58.8077609098	43.6079835143	74.2288067705
250.874410739	49.8198358753	75.4854329539
192.462592534	51.5592860564	74.5471746319
53.6264679217	53.5781812778	74.848576856
64.1758445435	55.0670053785	74.9255256269
44.10475946	56.9322511925	74.6816715048
158.378203033	56.7554461023	75.3091435006
72.354869791	61.1177094495	75.3025083917
25.7405434031	66.8483276044	75.1829875391
113.012866345	67.7668881525	74.5344097816
38.2489009733	75.7261293397	75.6565969054
122.279458462	75.9001593372	75.2003983501
145.288569973	79.5348103061	75.336822417
171.15091557	88.3751484188	75.2695499176
176.049065508	99.1388408094	75.100707177
158.65814535	104.248998493	74.7184244167
143.982401416	106.415614252	75.1973691342
127.231922502	108.027918705	74.6058278584
95.8214144219	114.663550742	74.6991667155
242.330395589	121.580780778	74.8549308156
161.591404138	124.446749928	74.6930491382
20.5682860756	125.205536227	75.579801397
211.345828327	127.755734965	75.1433678813
76.3078397275	132.223434395	74.328091145
228.758325498	139.557941172	74.9580866576
196.620615719	145.956502314	75.0957690468
146.105574579	152.573633997	75.5513642118
119.534839132	163.191951634	74.8062365753
47.8666908133	164.37925636	75.0256620534
100.438409196	166.705460513	74.7939144216
204.285225998	173.497823375	75.2466017276
29.3945680326	174.294002818	74.669080516
20.0660943406	175.469246764	74.238322544
78.0797842906	179.161231526	75.217122346
220.253277869	185.378637939	74.8683817029
103.480269252	197.032188384	75.069734346
210.649344273	205.913800973	75.3496421243
77.0887339291	216.257681588	74.5417081333
241.144412482	231.598608622	75.3333510701
31.0024917704	233.011376526	75.6779329702
232.401558417	233.180647832	75.534972721
189.991125439	233.723248561	74.7409765852
126.302213158	243.956161251	75.0096763386
238.364188629	253.097288171	75.2855202658
222.122573064	3.75559869633	75.4295746867
130.590222676	21.0295699395	75.9423285824
28.2782116323	24.0609420793	76.3427967525
96.559876048	32.0995534572	76.4111031638
134.583134745	32.182994841	76.0872994428
175.116747188	33.4061248606	75.5640668679
235.263792517	34.3473982476	75.5829198424
216.007848818	36.6115456955	75.9513152541
28.2781035454	44.2577002676	75.889241739
82.086309338	51.3647152269	75.64129017
243.567950439	53.4232423939	75.8589042472
224.875762077	58.6519179998	76.2280825377
36.5711895069	65.2943707977	75.9813386282
207.014942862	76.9419019165	76.6281276863
23.4365285119	78.8643266221	75.5965208623
93.1080645827	81.849084538	76.391860681
201.535604046	88.1814515368	76.2555504509
6.13774982111	95.1977469391	76.2725596339
79.8561224222	95.1308873081	75.943554925
165.290577978	95.4015462574	75.534373835
167.353462026	106.867273906	75.6499701551
136.228734915	112.786680736	76.2840471824
11.4317134303	118.650109603	75.3727872508
227.972611684	128.068666493	75.7082866109
49.3690904309	129.94026049	75.5543399541
3.51801912701	137.332158141	76.0569532768
244.70228835	151.605040974	75.9568336493
21.6394552835	157.388968789	76.2045357005
137.933162532	159.726124906	75.6546268356
229.601492834	160.564763073	76.1749519756
46.958393153	174.881122051	75.7485243861
179.315357807	181.718049432	76.196194437
137.002475264	188.451730581	75.6950771813
42.9924147351	195.202900069	75.7047458382
120.885088532	196.020183588	75.5756334482
84.5224379925	198.212032574	76.3750386541
167.557654335	198.494413221	75.5045320724
227.513538609	203.39853499	75.5064828891
87.1773068399	207.573060792	75.681740611
143.615505476	207.413328321	76.1254859421
172.158741131	208.997549726	75.555246584
158.889552149	211.624084426	76.3095732543
151.980227669	217.562911513	75.5817867354
101.39676984	218.429164553	76.0129169881
178.152709771	220.386857985	75.7936047393
190.801239084	221.914466299	75.6561376879
133.740777249	225.427760844	75.6413148869
73.0406695614	227.522999612	76.146582881
114.02405469	228.828724228	76.2708151931
83.9153189475	233.926533509	75.7860090542
28.3749977132	242.223560355	75.9148235012
90.8656831671	246.397213019	75.8996350691
188.016097756	248.332035043	75.8264155286
237.547094182	1.78495675932	76.9249184267
131.612057198	9.08336781284	77.5342580537
245.488530555	8.4634177767	76.6495793513
230.796286063	14.6119842016	76.8112712565
83.5346989722	20.6342449816	76.3173573257
48.0238579486	25.2283520404	77.2787747173
223.352038398	26.898599157	76.7870999829
111.282295695	28.5806835072	77.4135265387
203.46326307	29.6645559297	77.5180847858
181.81898368	39.8620194407	77.3667642068
150.454340358	50.3048199556	77.0814605968
109.880544538	55.7504997309	77.1385644351
209.585024459	64.8719739002	77.6379456003
142.170304225	67.9348105539	77.4198875239
3.79605090094	83.5253697956	77.3883620362
228.263678699	89.5242404343	76.9016111013
118.885918375	98.323309066	77.465295238
16.6589439226	98.6386309504	76.3252431599
61.299623167	100.06632636	76.8383909698
213.972086289	116.617485681	77.1289242678
218.75487378	135.146699399	77.7103999374
135.952503962	137.149989125	77.272982506
67.4215804951	146.76634862	76.7260198784
10.5983095018	147.657451879	76.509609767
206.198361254	151.188954169	77.0560282083
15.9756695255	165.65918927	77.1365695612
194.458497397	172.876191998	77.0023806412
131.866095153	178.222412945	77.1317289459
61.2458490824	186.150352885	77.5328760396
97.7824822435	187.93386558	77.4618400488
52.3547868276	193.641808989	77.2000643935
137.241438474	200.298594585	76.8195989216
5.25613852967	202.04627805	76.8376492627
121.200740102	203.578725547	76.4734157457
112.530880828	205.039347667	77.1803472956
58.758261226	213.095365273	77.5876044093
48.6381149146	219.029749243	76.7344139857
38.9911379351	225.477881805	77.7144756063
22.7282112442	225.570695559	77.0048204187
62.8785816949	230.515600043	77.4833022288
175.068698014	233.360751464	77.1970240573
168.52667521	240.162376486	77.5598710088
37.458044419	247.868535624	77.0108468894
66.5454526191	250.688332906	76.8507870088
103.942690866	2.58162045948	77.7472029288
47.5520052288	2.8040043342	77.8458331799
175.22528214	2.71494034943	77.7108207891
166.356998815	6.91135348823	78.269832216
250.375968328	28.1933749794	78.5542500768
191.045441567	33.2869218219	78.2829561245
33.3281549754	35.6485028943	77.7742766757
250.97735505	39.1212971381	78.3086703111
105.660054019	40.0058819197	78.4182157194
199.576557303	40.9095466639	78.0946359584
5.69310744647	43.1339000759	77.7929455051
90.7282267104	47.6468640137	77.8874343214
123.894625839	49.9133842233	78.5345192954
167.082180596	51.3581245054	78.5821913378
175.934142259	56.0366623379	77.4430311545
186.234203123	60.1230568574	78.304813412
199.523042087	60.3279646585	78.0671228677
235.94495482	62.8367855094	78.0628066432
83.5031011405	66.1248950077	78.3356654685
162.641401037	70.5767161871	77.8310435537
75.2203907898	72.9843477236	78.3598734392
113.988099621	77.550490993	78.1849645742
72.518805096	84.6604896411	77.912027545
110.310783642	89.2178844674	77.3391735647
66.817547175	94.6540031585	78.7996971029
30.3348039388	96.3731840941	78.4156180951
209.565542403	96.7872271538	78.3440744839
50.8329868085	101.057962146	77.7802573798
229.870114755	108.980642668	78.1471430166
249.521406394	115.757292843	77.9412378526
181.718649412	117.324227852	78.5154473778
60.2947390801	117.911487284	78.0464453423
171.765184877	118.512376444	77.3449332901
203.832921696	118.637358271	78.1324832949
151.364075864	131.962723715	78.060162299
28.6637907659	132.585428979	77.59683195
19.5351919643	138.647735038	78.2988927054
112.137849414	148.128288	77.7568713038
56.0230985022	149.003540424	78.3256396806
31.9279228767	152.835036317	77.7798846727
2.30664449458	158.360698069	77.677467115
169.785738387	162.03832974	77.6165830226
201.613830068	161.917246783	77.6424953869
37.5055803127	169.405183807	78.6798154309
86.6141929087	170.659166665	77.735084138
116.444888272	173.254027344	78.1663269992
125.548135794	173.371762241	77.3884563958
173.05246241	174.376726725	77.8916146511
68.6176128526	177.222107465	77.6841496914
8.26769199503	186.852799697	77.6640808913
212.066252015	189.685494053	78.004981248
242.427321875	191.222648052	78.4216428059
236.885248607	203.847108411	77.197470762
30.7794069826	206.370344813	77.7532687841
103.520828923	207.754961957	78.0935495562
183.983466594	209.799976208	78.3969725703
22.7825274583	212.628415206	77.9083041709
251.042211642	218.996588865	77.8753770937
145.494364047	227.296827487	77.568651894
208.242832949	233.042935781	77.8412646907
220.015974586	234.066678216	78.4682832623
56.2568883141	237.718256226	77.9091836423
216.20580777	242.523615876	77.5204509712
246.151707401	247.522639066	78.1972827619
81.1023958347	249.960320014	77.8666094354
27.2448277924	252.946716714	77.6249394367
60.2191734066	2.94081732927	79.030457898
122.262095628	6.29761876941	79.5290328342
114.199950938	16.8167234693	79.0302499621
186.812527124	21.1185285434	79.5871756415
177.306175767	21.6686698152	78.7757678901
5.38106050285	25.9705587389	78.8210100792
141.349065094	26.8929285008	78.9756092225
62.0094557089	33.587682963	79.1144706336
155.29060622	38.4180140713	78.7273995551
241.327997181	43.1024080732	79.1358599498
50.3521050008	43.9478660216	79.2081040771
41.2522240241	46.603142733	79.0993514728
215.657156555	46.6165877575	79.082497924
233.117894415	52.7027516015	78.8183134033
246.870811587	62.531633698	79.4327953676
14.4877460544	68.8881240565	79.1009726168
129.886636609	69.4712259771	79.8723685078
200.331566108	71.8025516186	79.473484387
174.403061112	76.9400048291	78.7876395307
52.3460975347	81.9576563475	79.0867814331
152.175681407	85.0969524774	79.5082293408
251.617150347	90.2902057357	78.6883970688
96.4624570923	91.7533956912	79.5613536394
189.638771151	95.8799446625	78.8396813604
198.117113297	98.5069672735	79.1690384003
133.981499444	101.480802692	78.9595385187
244.644656819	106.727595129	79.346589463
44.1780052259	109.079106678	78.9885588534
120.268389721	115.916224335	78.6849746048
152.478082988	122.501203103	79.0815580817
136.395068393	123.780353976	78.8393134909
118.060647367	126.522945658	78.5928090786
59.5730817698	129.095396908	79.2799584723
85.775393578	132.448891401	79.2332769958
182.694834797	134.429474714	78.6761964563
158.785085046	139.309160943	78.7840771251
169.564942142	140.020451906	79.7134852599
